TITLE='JavaFoil Velocity Map'
VARIABLES=x	y	vx	vy	v
ZONE T='Velocity', I=31, J=61
-0.4666666666666667	0.13333333333333322	0.9616282578003527	0.36262953558425054	1.0277300648897019
-0.4666666666666667	0.16666666666666655	0.9776978943852058	0.36574152039660196	1.0438678232550724
-0.4666666666666667	0.19999999999999987	0.9941332733804283	0.36736186927949804	1.0598375857850166
-0.4666666666666667	0.2333333333333332	1.0107179195042468	0.36743695261521947	1.075435087280563
-0.4666666666666667	0.26666666666666655	1.0272268740632688	0.36595636704401036	1.0904673829958624
-0.4666666666666667	0.2999999999999999	1.0434376459730192	0.36295394198240066	1.10476137017651
-0.4666666666666667	0.3333333333333332	1.0591409523003266	0.35850544454675776	1.1181706983324644
-0.4666666666666667	0.36666666666666653	1.0741501311518034	0.35272329388072476	1.1305804820089123
-0.4666666666666667	0.39999999999999986	1.0883083435738399	0.3457489942292596	1.1419095488273052
-0.4666666666666667	0.4333333333333332	1.101493051770954	0.3377442417858965	1.1521102881057959
-0.4666666666666667	0.4666666666666665	1.113617675478496	0.3288817168973733	1.1611664440757377
-0.4666666666666667	0.49999999999999983	1.124630695305899	0.3193364569836838	1.1690893779275913
-0.43333333333333335	-0.5	0.8154866708185775	0.19516458546380538	0.8385151910979466
-0.43333333333333335	-0.4666666666666667	0.8157812530745717	0.20374022586471002	0.840838350994602
-0.43333333333333335	-0.43333333333333335	0.8164877150375214	0.2127067473259324	0.8437395031436958
-0.43333333333333335	-0.4	0.8176649570988164	0.22206325703329882	0.847282758110683
-0.43333333333333335	-0.3666666666666667	0.819377832148988	0.23180273860250356	0.8515354023414387
-0.43333333333333335	-0.33333333333333337	0.8216970914194466	0.24191043446749427	0.8565668499022304
-0.43333333333333335	-0.30000000000000004	0.8246990385252086	0.2523619795637675	0.8624471420752386
-0.43333333333333335	-0.2666666666666667	0.8284647830815555	0.26312130337127215	0.8692449120323719
-0.43333333333333335	-0.2333333333333334	0.8330789666976324	0.27413834980619106	0.8770247428598902
-0.43333333333333335	-0.20000000000000007	0.838627821489258	0.28534671030225445	0.8858438734089306
-0.43333333333333335	-0.16666666666666674	0.8451964209391108	0.29666132612880786	0.8957482527969483
-0.43333333333333335	-0.13333333333333341	0.8528650039290027	0.307976490255654	0.9067680152481167
-0.43333333333333335	-0.10000000000000009	0.8617043056829816	0.3191644614393889	0.9189125441947589
-0.43333333333333335	-0.06666666666666676	0.8717699249325747	0.3300750815869188	0.9321654153108009
-0.43333333333333335	-0.03333333333333343	0.8830959019195751	0.34053684172879684	0.9464796419161753
-0.43333333333333335	-9.71445146547012E-17	0.8956878750683397	0.35035984399496883	0.9617737726870164
-0.43333333333333335	0.033333333333333236	0.9095164078053054	0.35934102437989074	0.9779294800083776
-0.43333333333333335	0.06666666666666657	0.9245112926550302	0.3672718059278981	0.9947912895056
-0.43333333333333335	0.0999999999999999	0.9405577876700087	0.37394803467842136	1.012169000012624
-0.43333333333333335	0.13333333333333322	0.9574957489679461	0.3791816359742941	1.0298431056970911
-0.43333333333333335	0.16666666666666655	0.9751224307456744	0.3828129857392116	1.0475731654609726
-0.43333333333333335	0.19999999999999987	0.9931993083427338	0.38472262934637147	1.0651086177586164
-0.43333333333333335	0.2333333333333332	1.0114626846991615	0.3848408228492496	1.0822011002905711
-0.43333333333333335	0.26666666666666655	1.0296371830719742	0.3831535101460281	1.0986170129310817
-0.43333333333333335	0.2999999999999999	1.0474506740494254	0.37970380131047826	1.1141489538191125
-0.43333333333333335	0.3333333333333332	1.0646488910499525	0.37458869890597746	1.1286248068166704
-0.43333333333333335	0.36666666666666653	1.0810080453314155	0.36795156701972187	1.141913634975744
-0.43333333333333335	0.39999999999999986	1.0963441426767206	0.359971463769065	1.1539280453778722
-0.43333333333333335	0.4333333333333332	1.1105183133985315	0.3508508175293599	1.1646232096925337
-0.43333333333333335	0.4666666666666665	1.1234381273564622	0.34080296646958197	1.173993137949563
-0.43333333333333335	0.49999999999999983	1.1350554198157832	0.3300408431053394	1.18206504227596
-0.4	-0.5	0.8069275850577778	0.1950692160343196	0.8301711429406718
-0.4	-0.4666666666666667	0.8068053163838984	0.20402626771446317	0.8322028217104387
-0.4	-0.43333333333333335	0.8070901143886084	0.2134324783110831	0.8348340407181706
-0.4	-0.4	0.80784615675017	0.2232935726641006	0.8381380748833204
-0.4	-0.3666666666666667	0.8091451648764889	0.2336093489846855	0.8421931048020098
-0.4	-0.33333333333333337	0.8110666460048107	0.24437182319661752	0.8470812784107153
-0.4	-0.30000000000000004	0.813697850563082	0.2555630156029584	0.8528872416416238
-0.4	-0.2666666666666667	0.8171333095961582	0.2671523709611529	0.8596960131126212
-0.4	-0.2333333333333334	0.8214737839022189	0.2790938372174173	0.8675900804016674
-0.4	-0.20000000000000007	0.8268244258867777	0.29132268158640334	0.8766456159986729
-0.4	-0.16666666666666674	0.833291935080128	0.30375219985134216	0.8869277580412702
-0.4	-0.13333333333333341	0.8409804911120428	0.31627057780830525	0.8984849830788781
-0.4	-0.10000000000000009	0.8499862906754425	0.3287382897056556	0.9113427222811391
-0.4	-0.06666666666666676	0.8603906176774437	0.3409865550919794	0.9254965401020517
-0.4	-0.03333333333333343	0.8722515571820133	0.3528174970213621	0.9409053965255306
-0.4	-9.71445146547012E-17	0.8855947331840627	0.36400670903679233	0.9574857260905497
-0.4	0.033333333333333236	0.9004037950840745	0.3743088898029136	0.9751072449670825
-0.4	0.06666666666666657	0.91661175014139	0.38346698393094436	0.9935914795640898
-0.4	0.0999999999999999	0.9340945484597191	0.3912248368487076	1.0127139272417776
-0.4	0.13333333333333322	0.9526684479912866	0.397342743962283	1.0322104572119017
-0.4	0.16666666666666655	0.9720924928006587	0.4016145436755725	1.051788028193484
-0.4	0.19999999999999987	0.9920768565382619	0.40388424933921924	1.071139102144602
-0.4	0.2333333333333332	1.0122968780528534	0.4040598628865037	1.089958413019237
-0.4	0.26666666666666655	1.0324115342434277	0.40212215296889353	1.1079601987197945
-0.4	0.2999999999999999	1.0520841505555607	0.3981268700885123	1.1248938014482481
-0.4	0.3333333333333332	1.0710026391111227	0.39219997790657646	1.1405557748978823
-0.4	0.36666666666666653	1.0888966515708742	0.3845267090735171	1.1547972583069164
-0.4	0.39999999999999986	1.105549707007045	0.375336260645705	1.1675262152169705
-0.4	0.4333333333333332	1.120805382506091	0.36488447204602426	1.1787049602826531
-0.4	0.4666666666666665	1.1345677248861559	0.35343680156893525	1.188344013767321
-0.4	0.49999999999999983	1.1467968830487725	0.34125344134236796	1.196493628147843
-0.3666666666666667	-0.5	0.7980195897033823	0.1945342921257036	0.8213883712125484
-0.3666666666666667	-0.4666666666666667	0.7974235026094953	0.20386242539590332	0.8230699429588569
-0.3666666666666667	-0.43333333333333335	0.7972225315553505	0.21370234695326884	0.8253680742025689
-0.3666666666666667	-0.4	0.7974856960287189	0.22406791930910747	0.8283657814238363
-0.3666666666666667	-0.3666666666666667	0.7982913266296501	0.2349676058862057	0.8321531217198082
-0.3666666666666667	-0.33333333333333337	0.7997277067783736	0.24640240755104806	0.8368264762995666
-0.3666666666666667	-0.30000000000000004	0.8018934681755957	0.2583633135648597	0.8424872320094229
-0.3666666666666667	-0.2666666666666667	0.8048975807255334	0.27082821767715637	0.8492396828622658
-0.3666666666666667	-0.2333333333333334	0.808858725433638	0.28375828101999684	0.8571879605766479
-0.3666666666666667	-0.20000000000000007	0.8139037823597947	0.2970937797618165	0.866431809730427
-0.3666666666666667	-0.16666666666666674	0.8201651135281267	0.3107495665309195	0.8770610620405852
-0.3666666666666667	-0.13333333333333341	0.82777628831715	0.3246104087523738	0.8891487507557443
-0.3666666666666667	-0.10000000000000009	0.8368659106246561	0.3385266479755924	0.9027429555278875
-0.3666666666666667	-0.06666666666666676	0.847549296656007	0.35231084420507536	0.9178576911518392
-0.3666666666666667	-0.03333333333333343	0.8599179583401685	0.36573630021132664	0.9344634483853252
-0.3666666666666667	-9.71445146547012E-17	0.874027203203456	0.3785385455067658	0.9524783369578718
-0.3666666666666667	0.033333333333333236	0.8898826737962205	0.39042090780511546	0.9717611117831796
-0.3666666666666667	0.06666666666666657	0.9074272707234713	0.4010650984466417	0.9921075873334819
-0.3666666666666667	0.0999999999999999	0.9265305046954554	0.41014718618510837	1.0132519382990477
-0.3666666666666667	0.13333333333333322	0.9469826928899616	0.4173584007567035	1.0348740287181413
-0.3666666666666667	0.16666666666666655	0.9684963018794834	0.4224290038495841	1.0566131506126486
-0.3666666666666667	0.19999999999999987	0.9907159550984199	0.4251522773286921	1.078087455916424
-0.3666666666666667	0.2333333333333332	1.0132371751232252	0.4254049238086283	1.0989171589579982
-0.3666666666666667	0.26666666666666655	1.0356321123413315	0.4231602477413903	1.118748616705792
-0.3666666666666667	0.2999999999999999	1.057478856407121	0.41849155014554407	1.137276004007529
-0.3666666666666667	0.3333333333333332	1.0783900116778016	0.411565016750349	1.1542576750011948
-0.3666666666666667	0.36666666666666653	1.0980363893398009	0.40262346024227363	1.1695253580200167
-0.3666666666666667	0.39999999999999986	1.1161628646256643	0.39196393768365645	1.182985743284274
-0.3666666666666667	0.4333333333333332	1.1325952274751734	0.3799130362614608	1.1946153625418274
-0.3666666666666667	0.4666666666666665	1.1472386244869655	0.36680340742615297	1.2044505806442125
-0.3666666666666667	0.49999999999999983	1.1600694669455238	0.35295418415124585	1.2125748736672484
-0.33333333333333337	-0.5	0.788778245067974	0.1935047964662153	0.8121669940030463
-0.33333333333333337	-0.4666666666666667	0.7876479971337835	0.20318617830670435	0.8134334579077409
-0.33333333333333337	-0.43333333333333335	0.7868923685142278	0.21344567669858963	0.8153273309090344
-0.33333333333333337	-0.4	0.7865844346034283	0.22430692152379328	0.8179417264107977
-0.33333333333333337	-0.3666666666666667	0.7868084745521376	0.23578909410036308	0.8213793718640198
-0.33333333333333337	-0.33333333333333337	0.7876611261892983	0.24790472060836063	0.8257522632180326
-0.33333333333333337	-0.30000000000000004	0.7892523774611564	0.2606568394124293	0.8311806682428102
-0.33333333333333337	-0.2666666666666667	0.7917062194945386	0.27403543572620115	0.8377912377316818
-0.33333333333333337	-0.2333333333333334	0.7951607116997963	0.2880130564882929	0.8457139458106714
-0.33333333333333337	-0.20000000000000007	0.7997671189501177	0.3025395679085511	0.8550775606364983
-0.33333333333333337	-0.16666666666666674	0.8056876814669768	0.31753611394991976	0.8660033624242166
-0.33333333333333337	-0.13333333333333341	0.8130914860963843	0.33288849455096614	0.8785969010683086
-0.33333333333333337	-0.10000000000000009	0.8221478543711286	0.3484404245048334	0.8929377491606898
-0.33333333333333337	-0.06666666666666676	0.8330166985686949	0.3639874635662813	0.9090674857939331
-0.33333333333333337	-0.03333333333333343	0.8458354913578283	0.3792728051715036	0.9269765580548411
-0.33333333333333337	-9.71445146547012E-17	0.8607029251202662	0.39398650784761785	0.9465911967034891
-0.33333333333333337	0.033333333333333236	0.8776600596032036	0.4077700166249838	0.9677621436494809
-0.33333333333333337	0.06666666666666657	0.8966707529462541	0.42022775117662153	0.9902574423088992
-0.33333333333333337	0.0999999999999999	0.9176042834638112	0.4309469066005153	1.0137617359812352
-0.33333333333333337	0.13333333333333322	0.9402239576076925	0.4395252722253557	1.037884172431705
-0.33333333333333337	0.16666666666666655	0.964185680379914	0.4456049031238388	1.0621759533795159
-0.33333333333333337	0.19999999999999987	0.9890494870611419	0.44890731418688	1.0861568324079107
-0.33333333333333337	0.2333333333333332	1.0143047662408038	0.44926427622186615	1.1093478033096604
-0.33333333333333337	0.26666666666666655	1.0394067780802152	0.44663810759173306	1.131305462495527
-0.33333333333333337	0.2999999999999999	1.063819079269204	0.4411270112108932	1.151652757317514
-0.33333333333333337	0.3333333333333332	1.0870547653044942	0.4329541828715701	1.1701014431395245
-0.33333333333333337	0.36666666666666653	1.1087097553717349	0.4224430593406551	1.1864634254967763
-0.33333333333333337	0.39999999999999986	1.1284835450564294	0.4099838898308007	1.2006506158678805
-0.33333333333333337	0.4333333333333332	1.1461860286204435	0.3959979225306016	1.2126651503416994
-0.33333333333333337	0.4666666666666665	1.1617319713062433	0.3809048119683369	1.2225831869184707
-0.33333333333333337	0.49999999999999983	1.1751266319800415	0.3650969751140622	1.2305358192373737
-0.30000000000000004	-0.5	0.7792268235202963	0.19192333507770132	0.8025141799624967
-0.30000000000000004	-0.4666666666666667	0.7774995384834956	0.20193136619273505	0.8032943476674743
-0.30000000000000004	-0.43333333333333335	0.7761163791389798	0.21258653293211685	0.8047047085433877
-0.30000000000000004	-0.4	0.7751532633538686	0.22392390418868963	0.8068484966555105
-0.30000000000000004	-0.3666666666666667	0.7746992448338921	0.23597556751710175	0.8098415822932414
-0.30000000000000004	-0.33333333333333337	0.7748582957073545	0.2487683888483798	0.813812687119539
-0.30000000000000004	-0.30000000000000004	0.7757510659681739	0.26232100564229544	0.8189029407395868
-0.30000000000000004	-0.2666666666666667	0.777516446497228	0.2766398721802271	0.8252644687938341
-0.30000000000000004	-0.2333333333333334	0.7803126645736582	0.29171417156850926	0.8330576284915372
-0.30000000000000004	-0.20000000000000007	0.7843175104670427	0.3075094357284944	0.8424464435720983
-0.30000000000000004	-0.16666666666666674	0.7897271315164753	0.3239597960009142	0.8535917593780965
-0.30000000000000004	-0.13333333333333341	0.7967526481620838	0.34095895561950423	0.8666416743789999
-0.30000000000000004	-0.10000000000000009	0.8056136778012329	0.35835027007683473	0.8817189540463385
-0.30000000000000004	-0.06666666666666676	0.8165277633570285	0.37591677750215835	0.8989054521697144
-0.30000000000000004	-0.03333333333333343	0.8296948037107968	0.3933726475543621	0.9182241050792699
-0.30000000000000004	-9.71445146547012E-17	0.8452760234162626	0.4103582583698555	0.939619846520257
-0.30000000000000004	0.033333333333333236	0.8633679583421944	0.42644179600238963	0.9629417619304466
-0.30000000000000004	0.06666666666666657	0.8839734546152858	0.44113057465402367	0.987929781087235
-0.30000000000000004	0.0999999999999999	0.9069736466719422	0.45389474338232005	1.0142098568972318
-0.30000000000000004	0.13333333333333322	0.9321067985829246	0.46420424247575703	1.0413014273960255
-0.30000000000000004	0.16666666666666655	0.958960870706838	0.4715766985291028	1.0686395716715833
-0.30000000000000004	0.19999999999999987	0.98698568517573	0.47562999025120517	1.0956115326009337
-0.30000000000000004	0.2333333333333332	1.0155270420026163	0.47612987694264847	1.121603687920116
-0.30000000000000004	0.26666666666666655	1.0438796438524134	0.47302212721233555	1.146051763090099
-0.30000000000000004	0.2999999999999999	1.0713500863296683	0.4664411576314048	1.1684854988450275
-0.30000000000000004	0.3333333333333332	1.0973178802264931	0.45669284177979136	1.188560003532706
-0.30000000000000004	0.36666666666666653	1.1212830743613829	0.4442157712364109	1.2060693944647105
-0.30000000000000004	0.39999999999999986	1.142893258607081	0.42953016949742145	1.2209427370184056
-0.30000000000000004	0.4333333333333332	1.161948582016522	0.41318516779002384	1.2332260498918584
-0.30000000000000004	0.4666666666666665	1.1783885199816604	0.3957133087480086	1.2430561237308897
-0.30000000000000004	0.49999999999999983	1.1922669270474249	0.3775973936568602	1.2506319270782924
-0.2666666666666667	-0.5	0.7693974005350164	0.18973113277735504	0.7924457474774023
-0.2666666666666667	-0.4666666666666667	0.7670088558184036	0.2000292070433711	0.7926627710282957
-0.2666666666666667	-0.43333333333333335	0.7649225330469167	0.21104470442474524	0.7935025827485627
-0.2666666666666667	-0.4	0.7632154815450954	0.2228257456998488	0.7950780994448317
-0.2666666666666667	-0.3666666666666667	0.7619797303427309	0.23541953781224048	0.797518318433445
-0.2666666666666667	-0.33333333333333337	0.7613247983264084	0.24887026268714704	0.8009693228811676
-0.2666666666666667	-0.30000000000000004	0.7613803902625019	0.2632160798616479	0.8055946892662669
-0.2666666666666667	-0.2666666666666667	0.7622991353117134	0.2784849727569916	0.8115749206009563
-0.2666666666666667	-0.2333333333333334	0.7642591087479592	0.29468912537605196	0.819105405866136
-0.2666666666666667	-0.20000000000000007	0.7674657076948967	0.3118174964441495	0.8283922763862094
-0.2666666666666667	-0.16666666666666674	0.7721522162370995	0.3298262919542279	0.8396454179617371
-0.2666666666666667	-0.13333333333333341	0.7785780923456238	0.34862717337854454	0.8530678471836015
-0.2666666666666667	-0.10000000000000009	0.7870236608825439	0.36807334752474935	0.8688407402666132
-0.2666666666666667	-0.06666666666666676	0.797779573709184	0.38794425100488517	0.8871037087710482
-0.2666666666666667	-0.03333333333333343	0.8111292484455703	0.40793044496271924	0.9079305621088861
-0.2666666666666667	-9.71445146547012E-17	0.8273227747315738	0.42762158393053096	0.9313018805053528
-0.2666666666666667	0.033333333333333236	0.8465418257364328	0.4465017558647461	0.9570772595310549
-0.2666666666666667	0.06666666666666657	0.868857263289702	0.46395764838942705	0.9849718998379181
-0.2666666666666667	0.0999999999999999	0.8941844370548765	0.4793050493403373	1.0145438077255657
-0.2666666666666667	0.13333333333333322	0.9222450574224873	0.49183709557974437	1.0451983900334545
-0.2666666666666667	0.16666666666666655	0.9525474288548803	0.5008927487279987	1.0762156614481753
-0.2666666666666667	0.19999999999999987	0.9843965270726805	0.5059367556415214	1.106801031451373
-0.2666666666666667	0.2333333333333332	1.0169401128626177	0.506635308582527	1.1361542716777269
-0.2666666666666667	0.26666666666666655	1.049247216738536	0.502908567582941	1.1635449063881849
-0.2666666666666667	0.2999999999999999	1.0804044359858478	0.4949451202884679	1.18837890312613
-0.2666666666666667	0.3333333333333332	1.1096088226019079	0.48317389547105205	1.2102432616877745
-0.2666666666666667	0.36666666666666653	1.1362373507300898	0.4682016110749424	1.2289215051447773
-0.2666666666666667	0.39999999999999986	1.1598813801256873	0.4507327210088421	1.2443812927516646
-0.2666666666666667	0.4333333333333332	1.1803457111489037	0.43149058897928444	1.2567418693611274
-0.2666666666666667	0.4666666666666665	1.197620666853821	0.4111539681559099	1.2662317509862646
-0.2666666666666667	0.49999999999999983	1.2118394343612215	0.39031531947300185	1.2731460494728155
-0.2333333333333334	-0.5	0.7593318643047975	0.18686935360885693	0.7819878742453692
-0.2333333333333334	-0.4666666666666667	0.756218064016597	0.19740972690657105	0.7815602092112526
-0.2333333333333334	-0.43333333333333335	0.7533519050253503	0.2087371979597555	0.7817354479729153
-0.2333333333333334	-0.4	0.7508093088867291	0.22091435657053046	0.7826351456776902
-0.2333333333333334	-0.3666666666666667	0.748682759237089	0.23400560350646252	0.7844007244076747
-0.2333333333333334	-0.33333333333333337	0.7470846029168379	0.24807538890253034	0.787195530027039
-0.2333333333333334	-0.30000000000000004	0.7461508192435913	0.26318549531717034	0.7912064522001996
-0.2333333333333334	-0.2666666666666667	0.7460451842670409	0.2793910017195105	0.7966446816554257
-0.2333333333333334	-0.2333333333333334	0.7469636367353263	0.29673446628954775	0.8037449956852032
-0.2333333333333334	-0.20000000000000007	0.7491384557357093	0.3152377702045727	0.8127627437485273
-0.2333333333333334	-0.16666666666666674	0.7528415555862608	0.33489100303639036	0.8239674700692137
-0.2333333333333334	-0.13333333333333341	0.7583857613410363	0.3556378038590717	0.8376319063517857
-0.2333333333333334	-0.10000000000000009	0.7661223358265387	0.3773568051884007	0.8540149834015257
-0.2333333333333334	-0.06666666666666676	0.7764323278763549	0.39983941804972983	0.8733376895553301
-0.2333333333333334	-0.03333333333333343	0.7897086587533005	0.42276534799021603	0.8957512518390501
-0.2333333333333334	-9.71445146547012E-17	0.8063256175351238	0.4456791243014859	0.9212984767878095
-0.2333333333333334	0.033333333333333236	0.8265932220240959	0.46797354954993453	0.9498713585399559
-0.2333333333333334	0.06666666666666657	0.8506965530678711	0.4888888384769781	0.9811711990213156
-0.2333333333333334	0.0999999999999999	0.8786253577933714	0.50753798949036	1.0146809006448512
-0.2333333333333334	0.13333333333333322	0.9101066235842962	0.5229674069149413	1.049661362053184
-0.2333333333333334	0.16666666666666655	0.9445600988323284	0.5342546817671117	1.085182862607135
-0.2333333333333334	0.19999999999999987	0.9810992278139892	0.5406324167372079	1.1201960117962928
-0.2333333333333334	0.2333333333333332	1.0185926948592214	0.5416120225590104	1.1536354107780469
-0.2333333333333334	0.26666666666666655	1.0557837806639894	0.5370727761361853	1.184536431849935
-0.2333333333333334	0.2999999999999999	1.0914426385020328	0.5272869858984052	1.2121380278821814
-0.2333333333333334	0.3333333333333332	1.124512384451623	0.5128722370189177	1.2359474237563115
-0.2333333333333334	0.36666666666666653	1.1542124666813753	0.49468674187358286	1.2557553069082392
-0.2333333333333334	0.39999999999999986	1.180080523211641	0.47370043714343535	1.271606128254084
-0.2333333333333334	0.4333333333333332	1.201956101178981	0.4508754977103807	1.2837395310564212
-0.2333333333333334	0.4666666666666665	1.2199249920218813	0.4270784374013624	1.2925219448244494
-0.2333333333333334	0.49999999999999983	1.2342470881881362	0.4030306835614224	1.298383458995408
-0.20000000000000007	-0.5	0.7490827548705069	0.18328076530325152	0.7711788460367242
-0.20000000000000007	-0.4666666666666667	0.7451819075124646	0.1940036442017196	0.7700217459575169
-0.20000000000000007	-0.43333333333333335	0.7414604612050681	0.20558032426372014	0.7694328334915327
-0.20000000000000007	-0.4	0.7379903869452804	0.21808891344552708	0.7695405027621972
-0.20000000000000007	-0.3666666666666667	0.7348613220045258	0.23161272228707827	0.7704969926634825
-0.20000000000000007	-0.33333333333333337	0.7321846611004506	0.24623912580888005	0.7724817700307904
-0.20000000000000007	-0.30000000000000004	0.7300984637300654	0.2620574885996535	0.7757047724954121
-0.20000000000000007	-0.2666666666666667	0.7287732248449453	0.27915570859613004	0.7804090740712263
-0.20000000000000007	-0.2333333333333334	0.7284184571909496	0.29761476871656506	0.7868722890880436
-0.20000000000000007	-0.20000000000000007	0.7292898418975825	0.3175004842852008	0.7954057021522651
-0.20000000000000007	-0.16666666666666674	0.73169636340316	0.3388514188501603	0.8063497084231978
-0.20000000000000007	-0.13333333333333341	0.7360062814021757	0.3616617692855915	0.8200637058340303
-0.20000000000000007	-0.10000000000000009	0.7426499247516682	0.3858580190044081	0.8369081918368733
-0.20000000000000007	-0.06666666666666676	0.7521160706210661	0.4112685618101012	0.8572166666717473
-0.20000000000000007	-0.03333333333333343	0.7649371724807708	0.43758669204247286	0.8812553494280477
-0.20000000000000007	-9.71445146547012E-17	0.7816573009359684	0.4643298507269207	0.9091701416030926
-0.20000000000000007	0.033333333333333236	0.8027762943893041	0.4908022632300073	0.9409232914670143
-0.20000000000000007	0.06666666666666657	0.8286659564167711	0.5160739670931754	0.9762272311482659
-0.20000000000000007	0.0999999999999999	0.8594613151944956	0.5389950546938959	1.0144897344479775
-0.20000000000000007	0.13333333333333322	0.8949431502237417	0.558265645031664	1.0547908667385277
-0.20000000000000007	0.16666666666666655	0.9344445931257117	0.5725736141311119	1.0959138840351645
-0.20000000000000007	0.19999999999999987	0.9768256948210828	0.5807894031000782	1.136443913625321
-0.20000000000000007	0.2333333333333332	1.020552323284404	0.5821752587016983	1.17492768986248
-0.20000000000000007	0.26666666666666655	1.0638826865363535	0.5765427450064521	1.2100611172711004
-0.20000000000000007	0.2999999999999999	1.105117838913947	0.5642985894659545	1.2408538737333652
-0.20000000000000007	0.3333333333333332	1.1428403369809628	0.5463596171500326	1.2667252531954554
-0.20000000000000007	0.36666666666666653	1.1760710376642893	0.5239704278593789	1.2875123668935762
-0.20000000000000007	0.39999999999999986	1.2043136152249247	0.49848971568155603	1.3034044961010403
-0.20000000000000007	0.4333333333333332	1.227502098659948	0.4712073852651433	1.3148375573214321
-0.20000000000000007	0.4666666666666665	1.245893042752764	0.4432261447337696	1.3223837904917395
